13,19,275.35,275.35,275.31,275.33,66104,5,0,0.25012,0.50105,-0.02
14,19,275.33,275.35,275.26,275.26,74572,5,0,0.24853,0.48525,-0.07
14,19,275.28,275.35,275.24,275.25,87460,10,0,0.24017,0.40991,-0.03
14,19,275.2,275.23,275.16,275.23,68768,8,0,0.23356,0.3451,0.03
14,19,275.2,275.2,275.15,275.16,63100,6,0,0.22877,0.31138,-0.04
14,19,275.17,275.25,275.15,275.21,64850,10,0,0.22377,0.27661,0.04
14,19,275.25,275.25,275.15,275.15,67152,10,0,0.22641,0.29347,-0.1
14,19,275.2,275.2,274.34,274.35,67628,18,0,0.25584,0.55374,-0.85
15,19,274.35,274.35,274.2,274.2,65844,11,0,0.26418,0.62065,-0.15
15,19,274.2,275.09,274.2,274.9,65176,72,0,0.2922,0.82034,0.7
9,22,274.9,274.98,274.85,274.95,72896,14,0,0.28777,0.79715,0.05
9,22,274.98,275.03,274.95,275.02,62056,26,0,0.28297,0.7666,0.04
10,22,275.03,275.1,275.02,275.05,62218,13,0,0.27589,0.71233,0.02
10,22,275.05,275.09,275.04,275.04,86238,11,0,0.26454,0.62592,-0.01
10,22,275.05,275.07,275.05,275.05,64894,8,0,0.25518,0.54795,0
10,22,275.05,275.05,274.95,274.95,66040,9,0,0.25804,0.56744,-0.1
10,22,274.95,275.02,274.95,275,62614,14,0,0.25516,0.54742,0.05
11,22,275,275,274.96,275,68650,7,0,0.24535,0.45785,0
1043,22,274.96,275,274.9,274.9,69098,11,0,0.24335,0.44099,-0.06
13,22,274.9,274.9,274.7,274.75,62490,7,0,0.2512,0.51106,-0.15
13,22,274.75,274.75,274.7,274.75,64836,6,0,0.24166,0.4215,0
13,22,274.75,274.8,274.71,274.71,64264,9,0,0.23713,0.38093,-0.04
14,22,274.71,274.78,274.7,274.75,67528,7,0,0.2325,0.33825,0.04
14,22,274.75,274.77,274.75,274.76,67604,5,0,0.22458,0.28082,0.01
14,22,274.76,274.76,274.6,274.75,62222,7,0,0.21721,0.23551,-0.01
14,22,274.75,274.78,274.7,274.7,68306,6,0,0.21447,0.21812,-0.05
14,22,274.68,274.73,274.68,274.72,68712,4,0,0.21042,0.18388,0.04
14,22,274.7,274.73,274.7,274.7,65150,6,0,0.20145,0.12961,0
14,22,274.66,274.72,274.65,274.67,72486,8,0,0.19312,0.084826,0.01
15,22,274.7,274.8,274.65,274.8,68646,19,0,0.19666,0.10748,0.1
15,22,274.85,274.95,273.6,274.5,64072,75,0,0.2195,0.25026,-0.35
9,23,274.5,274.66,274.5,274.6,62376,21,0,0.22203,0.26765,0.1
9,23,274.6,274.67,274.6,274.66,62188,21,0,0.21975,0.25237,0.06
10,23,274.67,274.75,274.65,274.72,62148,16,0,0.21684,0.23235,0.05
10,23,274.75,274.81,274.75,274.75,66398,7,0,0.20785,0.16386,0
10,23,274.7,274.77,274.7,274.7,68526,7,0,0.19856,0.11697,0
10,23,274.7,274.75,274.67,274.67,65476,7,0,0.19371,0.090095,-0.03
10,23,274.69,274.69,274.6,274.6,64006,8,0,0.19609,0.10379,-0.09
11,23,274.6,274.64,274.6,274.64,78748,7,0,0.19229,0.079557,0.04
11,23,274.64,274.64,274.56,274.61,66816,13,0,0.1883,0.061644,-0.03
11,23,274.56,274.85,274.56,274.8,68840,7,0,0.20766,0.16228,0.24
13,23,274.8,274.84,274.8,274.83,82058,4,0,0.20232,0.13435,0.03
13,23,274.83,275,274.83,274.9,65408,7,0,0.20338,0.13909,0.07
13,23,274.9,274.9,274.8,274.8,63710,8,0,0.20784,0.16333,-0.1
14,23,274.83,274.83,274.75,274.79,63052,8,0,0.20513,0.147,-0.04
14,23,274.78,274.9,274.78,274.9,70262,6,0,0.21237,0.19863,0.12
14,23,274.89,275.15,274.89,275.11,95486,8,0,0.23572,0.36512,0.22
14,23,275.13,275.25,275.12,275.25,63862,4,0,0.24143,0.41939,0.12
14,23,275.28,275.3,275.1,275.3,67560,6,0,0.23497,0.35616,0.02
14,23,275.3,275.6,275.3,275.6,72510,8,0,0.25809,0.56797,0.3
14,23,275.62,276,275.57,276,64916,12,0,0.28218,0.75711,0.38
15,23,276,276.55,276,276.5,87490,6,0,0.31699,0.90411,0.5
15,23,276.5,276.69,276.5,276.64,63274,4,0,0.32307,0.91886,0.14
15,23,276.61,276.61,276.15,276.2,67622,8,0,0.34733,0.96575,-0.41
15,23,276.2,277.96,276.2,276.75,63060,166,0,0.37193,0.98999,0.55
9,24,276.75,276.95,276.55,276.58,62132,35,0,0.37947,0.99473,-0.17
9,24,276.58,276.69,276.5,276.57,71766,18,0,0.36752,0.98683,-0.01
10,24,276.6,276.65,276.57,276.65,62444,6,0,0.36229,0.98419,0.05
10,24,276.7,276.77,276.65,276.77,62540,10,0,0.35998,0.98209,0.07
10,24,276.77,276.83,276.77,276.8,63282,8,0,0.35303,0.9726,0.03
10,24,276.81,276.81,276.8,276.8,67378,3,0,0.34356,0.96048,-0.01
10,24,276.8,276.81,276.79,276.8,76164,3,0,0.33121,0.93625,0
10,24,276.79,276.8,276.75,276.75,65816,9,0,0.32602,0.92624,-0.04
10,24,276.72,276.74,276.65,276.7,81262,5,0,0.31607,0.902,-0.02
11,24,276.7,276.72,276.65,276.7,66016,7,0,0.30581,0.87144,0
11,24,276.7,276.7,275.9,275.9,69224,9,0,0.33446,0.94204,-0.8
11,24,275.9,276.67,275.9,276.67,69928,16,0,0.36277,0.98525,0.77
13,24,276.68,276.7,276.68,276.69,62810,6,0,0.35322,0.97366,0.01
13,24,276.69,276.74,276.65,276.7,68976,12,0,0.34248,0.9589,0.01
14,24,276.73,276.73,276.6,276.6,68112,4,0,0.34674,0.96523,-0.13
14,24,276.5,276.5,276.11,276.25,68564,10,0,0.36243,0.98472,-0.25
14,24,276.33,276.39,276.2,276.26,81258,11,0,0.35814,0.97998,-0.07
14,24,276.25,276.44,276.22,276.44,65524,18,0,0.36769,0.98736,0.19
14,24,276.44,276.44,276.25,276.28,79092,4,0,0.37502,0.99157,-0.16
14,24,276.28,276.45,276.15,276.42,65084,13,0,0.37899,0.9942,0.14
15,24,276.4,276.4,276.2,276.21,63704,14,0,0.38738,0.99631,-0.19
15,24,276.3,277.76,270.01,277.7,61924,118,0,0.41048,1,1.4
9,25,277.78,277.9,277.66,277.67,75032,18,0,0.40977,0.99947,-0.11
9,25,277.67,277.67,277.56,277.62,68240,13,0,0.40174,0.99895,-0.05
9,25,277.62,277.7,277.6,277.66,66340,6,0,0.39261,0.99842,0.04
9,25,277.66,277.68,277.62,277.65,62606,18,0,0.3806,0.99526,-0.01
10,25,277.66,277.66,277.56,277.58,65794,11,0,0.37704,0.99368,-0.08
10,25,277.58,277.58,277.5,277.5,90306,10,0,0.37196,0.99052,-0.08
10,25,277.5,277.58,277.5,277.56,63330,11,0,0.36633,0.9863,0.06
10,25,277.56,277.74,277.56,277.72,62302,12,0,0.37127,0.98894,0.16
11,25,277.74,277.75,277.72,277.73,63460,5,0,0.35926,0.98051,-0.01
11,25,277.72,277.73,277.59,277.65,62522,20,0,0.35432,0.97629,-0.07
13,25,277.65,277.68,277.55,277.55,67740,5,0,0.3525,0.9705,-0.1
13,25,277.5,277.69,277.41,277.69,64600,11,0,0.35992,0.98156,0.19
13,25,277.7,277.85,277.7,277.8,63238,6,0,0.35781,0.97893,0.1
14,25,277.8,278,277.8,277.88,66518,12,0,0.35308,0.97313,0.08
14,25,277.88,277.9,277.85,277.88,72098,11,0,0.33755,0.94731,0
14,25,277.85,277.85,277.7,277.7,74442,6,0,0.34168,0.9568,-0.15
14,25,277.72,277.75,277.62,277.65,62762,13,0,0.33616,0.94415,-0.07
14,25,277.64,277.64,277.52,277.52,84064,4,0,0.33679,0.94521,-0.12
14,25,277.52,277.55,277.32,277.32,65558,6,0,0.3447,0.96312,-0.2
15,25,277.3,277.32,277.1,277.12,72060,17,0,0.35139,0.96997,-0.18
15,25,277.08,277.12,276.5,276.5,72558,6,0,0.37637,0.99315,-0.58
20,25,277.35,277.35,276.36,277.1,65294,107,0,0.3878,0.99684,-0.25
9,26,277,277.2,277,277.15,79852,23,0,0.39067,0.99737,0.15
10,26,277.18,277.2,277.17,277.18,64710,3,0,0.37593,0.99262,0
10,26,277.18,277.3,277.18,277.25,62670,6,0,0.37039,0.98841,0.07
10,26,277.22,277.26,277.2,277.25,63106,12,0,0.36079,0.98261,0.03
10,26,277.26,277.35,277.26,277.31,63030,13,0,0.35375,0.97471,0.05
10,26,277.3,277.44,277.3,277.4,66500,5,0,0.35292,0.97208,0.1
10,26,277.39,277.43,277.35,277.4,65720,7,0,0.34162,0.95627,0.01
11,26,277.39,277.39,277.26,277.27,62636,10,0,0.34381,0.96207,-0.12
11,26,277.27,277.4,277.27,277.35,63128,18,0,0.34129,0.95469,0.08
13,26,277.32,277.37,277.32,277.32,63354,6,0,0.32909,0.93151,0
13,26,277.32,277.37,277.32,277.35,64484,2,0,0.3205,0.91307,0.03
13,26,277.34,277.35,277.32,277.35,66402,4,0,0.30909,0.88462,0.01
13,26,277.34,277.38,277.33,277.33,65702,9,0,0.29776,0.84563,-0.01
14,26,277.33,277.44,277.33,277.4,65886,12,0,0.29384,0.82982,0.07
14,26,277.39,277.42,277.37,277.38,65510,9,0,0.28235,0.76027,-0.01
14,26,277.36,277.37,277.28,277.28,69802,8,0,0.2795,0.73973,-0.08
14,26,277.27,277.27,277.2,277.22,62720,12,0,0.27299,0.68862,-0.05
14,26,277.25,277.29,277.2,277.25,72728,8,0,0.25951,0.58008,0
14,26,277.2,277.4,277.01,277.3,63822,13,0,0.26028,0.58641,0.1
15,26,277.3,277.5,277.3,277.45,64138,12,0,0.2663,0.64278,0.15
15,26,277.45,278.6,277,277.3,71092,107,0,0.2728,0.68757,-0.15
9,29,277.3,277.3,277.11,277.3,62110,17,0,0.26117,0.59589,0
9,29,277.29,277.3,277.26,277.27,63204,4,0,0.25233,0.52107,-0.02
9,29,277.34,277.49,277.29,277.45,63386,15,0,0.25425,0.53635,0.11
9,29,277.45,277.45,277.31,277.32,62476,12,0,0.25847,0.57271,-0.13
10,29,277.32,277.39,277.3,277.36,65418,8,0,0.25226,0.52055,0.04
10,29,277.39,277.59,277.39,277.43,74362,15,0,0.24568,0.45996,0.04
10,29,277.45,277.46,277.39,277.46,63144,13,0,0.23651,0.37355,0.01
10,29,277.45,277.5,277.45,277.5,64634,7,0,0.23288,0.34089,0.05
10,29,277.5,277.6,277.48,277.55,95220,6,0,0.22824,0.30822,0.05
11,29,277.55,277.6,277.52,277.55,64046,2,0,0.21869,0.24605,0
11,29,277.5,277.59,277.47,277.5,62766,12,0,0.20936,0.17018,0
11,29,277.5,277.55,277.33,277.4,70460,14,0,0.21237,0.19916,-0.1
13,29,277.38,277.5,277.38,277.46,67736,8,0,0.21271,0.20179,0.08
13,29,277.48,277.54,277.46,277.5,82548,7,0,0.20418,0.14278,0.02
13,29,277.5,277.5,277.49,277.5,63512,2,0,0.19491,0.098525,0
13,29,277.51,277.51,277.45,277.45,80692,6,0,0.19328,0.08746,-0.06
14,29,277.4,277.4,277.28,277.28,67376,10,0,0.19869,0.11802,-0.12
14,29,277.28,277.28,277.2,277.2,66076,7,0,0.19922,0.12013,-0.08
14,29,277.2,277.3,277.16,277.25,62046,10,0,0.19622,0.10485,0.05
14,29,277.25,277.27,277.16,277.25,61970,13,0,0.18758,0.057956,0
14,29,277.25,277.25,276.9,276.9,63858,10,0,0.21063,0.18651,-0.35
15,29,276.9,276.94,276.77,276.77,65490,21,0,0.21705,0.23446,-0.13
15,29,276.7,277.39,276.5,276.8,62176,88,0,0.21957,0.25132,0.1
9,30,276.8,276.8,276.6,276.6,83316,3,0,0.23657,0.37408,-0.2
9,30,276.5,276.65,276.5,276.62,70318,12,0,0.24174,0.42255,0.12
9,30,276.6,276.7,276.6,276.7,62912,11,0,0.24416,0.44626,0.1
9,30,276.7,276.8,276.7,276.8,65930,4,0,0.24693,0.47155,0.1
9,30,276.8,276.8,276.7,276.75,79568,11,0,0.24324,0.43941,-0.05
10,30,276.8,276.89,276.76,276.89,66100,5,0,0.24572,0.46101,0.09
10,30,276.86,276.86,276.4,276.76,78426,15,0,0.25019,0.50263,-0.1
10,30,276.72,276.83,276.65,276.75,74962,14,0,0.24507,0.45627,0.03
10,30,276.75,276.8,276.73,276.75,65960,10,0,0.23692,0.37777,0
11,30,276.75,276.84,276.7,276.74,62090,23,0,0.23061,0.32244,-0.01
13,30,276.71,276.72,276.68,276.68,62520,3,0,0.22664,0.2961,-0.03
13,30,276.65,276.68,276.45,276.45,62402,7,0,0.24048,0.41307,-0.2
13,30,276.49,276.65,276.4,276.42,85052,13,0,0.24089,0.41517,-0.07
14,30,276.4,276.42,276.2,276.3,67464,14,0,0.24487,0.45416,-0.1
14,30,276.3,276.38,276.25,276.38,71810,6,0,0.24654,0.46891,0.08
14,30,276.38,276.38,276.34,276.35,64316,7,0,0.24224,0.42729,-0.03
14,30,276.34,276.36,276.32,276.36,82528,9,0,0.23489,0.35511,0.02
14,30,276.36,276.36,276.3,276.36,66616,7,0,0.22666,0.29715,0
14,30,276.35,276.45,276.35,276.38,63278,8,0,0.22242,0.26923,0.03
15,30,276.38,276.45,276.3,276.3,65290,12,0,0.22395,0.27871,-0.08
15,30,276.3,276.3,275.8,275.8,61998,12,0,0.25023,0.50316,-0.5
15,30,275.8,276.94,275,275.05,63892,115,0,0.27807,0.73182,-0.75
9,31,275.09,275.15,274.8,274.8,62364,23,0,0.29683,0.84352,-0.29
9,31,274.8,274.94,274.8,274.94,63906,23,0,0.30346,0.86354,0.14
10,31,274.85,275.05,274.85,274.95,69760,11,0,0.3055,0.87039,0.1
10,31,274.96,275,274.9,274.9,67858,13,0,0.30263,0.86091,-0.06
10,31,274.9,275.08,274.9,275,65782,7,0,0.30483,0.86828,0.1
11,31,275,275,274.89,274.95,74862,12,0,0.30046,0.85458,-0.05
11,31,275,275,274.36,274.4,64088,9,0,0.32716,0.92887,-0.6
13,31,274.45,274.65,274.4,274.64,72398,14,0,0.33904,0.95153,0.19
13,31,274.58,274.58,274.4,274.4,77300,9,0,0.3502,0.96786,-0.18
14,31,274.4,274.65,274.4,274.45,64502,13,0,0.3457,0.96365,0.05
14,31,274.45,274.57,274.42,274.45,70062,10,0,0.33398,0.94152,0
14,31,274.45,274.45,274.18,274.2,67138,14,0,0.34989,0.96733,-0.25
14,31,274.2,274.25,274.2,274.2,67894,7,0,0.33818,0.94889,0
14,31,274.2,274.2,274,274,95176,18,0,0.35351,0.97418,-0.2
15,31,274,274,273.8,273.9,65582,7,0,0.35405,0.97524,-0.1
15,31,274,275.02,273.5,274,63424,107,0,0.34279,0.95996,0
9,1,274,274.2,273.9,274.13,70162,31,0,0.34656,0.9647,0.13
9,1,274.13,274.36,274.08,274.1,64100,9,0,0.33867,0.94942,-0.03
10,1,274.1,274.13,274,274,65884,9,0,0.339,0.951,-0.1
10,1,274,274.1,273.9,273.9,65472,13,0,0.33909,0.95205,-0.1
10,1,273.9,273.95,273.9,273.9,71418,5,0,0.32575,0.92571,0
10,1,273.95,274.05,273.95,274.03,71062,13,0,0.32322,0.91939,0.08
10,1,274.05,274.1,274.03,274.09,84480,5,0,0.31421,0.89726,0.04
11,1,274.1,274.15,274.1,274.15,95772,2,0,0.30613,0.87197,0.05
11,1,274.15,274.2,274.15,274.2,71616,4,0,0.30014,0.85406,0.05
11,1,274.21,274.24,274.2,274.2,70096,9,0,0.28904,0.80348,-0.01
11,1,274.2,274.5,274.2,274.31,74650,12,0,0.29114,0.8156,0.11
13,1,274.3,274.38,274.3,274.31,63722,9,0,0.28159,0.75395,0.01
13,1,274.3,274.31,274.2,274.2,65042,7,0,0.28248,0.76344,-0.1
13,1,274.23,274.27,274.2,274.27,81036,14,0,0.27545,0.71075,0.04
14,1,274.25,274.53,274.25,274.5,84130,14,0,0.29479,0.83509,0.25
14,1,274.53,274.8,274.5,274.77,63726,13,0,0.30842,0.88198,0.24
14,1,274.78,274.84,274.63,274.7,65056,18,0,0.30702,0.87671,-0.08
15,1,274.7,274.9,274.66,274.85,70090,17,0,0.3134,0.8941,0.15
15,1,274.85,275.66,274.8,275.4,65902,18,0,0.33794,0.94837,0.55
20,1,275.4,275.89,275.02,275.46,67846,95,0,0.33339,0.93994,0.06
9,2,275.5,275.64,275.4,275.48,62070,26,0,0.32464,0.9236,-0.02
10,2,275.55,275.6,275.51,275.56,66612,24,0,0.31389,0.89515,0.01
10,2,275.56,275.75,275.56,275.74,68624,13,0,0.32247,0.91675,0.18
10,2,275.74,275.9,275.74,275.88,71714,13,0,0.32686,0.92782,0.14
11,2,275.88,275.88,275.83,275.83,63516,8,0,0.32105,0.91359,-0.05
11,2,275.83,275.87,275.75,275.8,64286,13,0,0.3128,0.89252,-0.03
11,2,275.8,275.85,275.18,275.3,69096,7,0,0.3376,0.94784,-0.5
13,2,275.27,275.38,275.25,275.32,74958,4,0,0.33036,0.93467,0.05
13,2,275.32,275.6,275.3,275.34,68526,7,0,0.31992,0.91149,0.02
13,2,275.35,275.35,275.25,275.25,75392,5,0,0.3193,0.90885,-0.1
13,2,275.25,275.25,275,275,62516,13,0,0.33169,0.9373,-0.25
14,2,274.98,275,274.94,274.94,62748,8,0,0.32369,0.92097,-0.04
14,2,274.94,274.94,274.7,274.75,65100,4,0,0.33159,0.93678,-0.19
14,2,274.79,274.85,274.7,274.7,66656,7,0,0.32949,0.93256,-0.09
14,2,274.85,274.9,274.71,274.85,66334,9,0,0.31693,0.90358,0
14,2,274.85,274.85,274.66,274.66,65618,9,0,0.32627,0.92677,-0.19
15,2,274.66,274.9,274.48,274.5,63150,12,0,0.33247,0.93888,-0.16
15,2,274.5,275.79,273.82,275,68612,47,0,0.3574,0.97734,0.5
22,2,275,275,274.2,275,82820,45,0,0.34131,0.95522,0
9,5,275,275.2,275,275.09,63716,17,0,0.33987,0.95311,0.09
10,5,275.09,275.09,274.93,274.95,66340,7,0,0.34381,0.96154,-0.14
10,5,274.95,275,274.9,274.94,67200,9,0,0.33263,0.93941,-0.01
10,5,274.93,274.94,274.9,274.9,71872,12,0,0.32378,0.9215,-0.03
10,5,274.85,274.95,274.85,274.9,63816,8,0,0.31872,0.90832,0.05
10,5,274.9,274.9,274.81,274.81,64712,7,0,0.31826,0.90622,-0.09
11,5,274.95,275,274.9,274.98,62920,15,0,0.31061,0.88778,0.03
11,5,275,275.14,274.9,274.94,63802,26,0,0.30687,0.87619,-0.06
13,5,274.94,275.1,274.94,275.1,68460,14,0,0.3144,0.89884,0.16
14,5,275.1,275.13,275.06,275.06,62104,5,0,0.30843,0.88251,-0.04
14,5,275.06,275.1,275.02,275.06,63250,6,0,0.29758,0.8451,0
14,5,275.08,275.15,275.06,275.12,67150,7,0,0.29117,0.81612,0.04
14,5,275.2,275.2,275.1,275.15,67834,8,0,0.2862,0.78767,-0.05
14,5,275.15,275.25,275.1,275.1,69304,10,0,0.28108,0.74974,-0.05
14,5,275.1,275.15,274.94,275.15,64536,13,0,0.2764,0.71654,0.05
15,5,275.19,275.29,275.15,275.28,64384,10,0,0.27662,0.71812,0.09
15,5,275.28,275.4,275.28,275.4,65910,8,0,0.2801,0.74236,0.12
15,5,275.38,276.32,274.8,275.15,62888,79,0,0.29363,0.82929,-0.23
9,6,275.15,275.15,275.05,275.06,64970,10,0,0.29312,0.82666,-0.09
9,6,275.06,275.1,275.06,275.1,71508,16,0,0.28574,0.78504,0.04
9,6,275.1,275.1,275.1,275.1,73516,3,0,0.27257,0.68599,0
10,6,275.1,275.1,275.08,275.1,69916,6,0,0.26007,0.58483,0
10,6,275.09,275.15,275.01,275.01,66132,12,0,0.25854,0.57376,-0.08
10,6,275,275.1,275,275.05,67054,9,0,0.25307,0.52634,0.05
10,6,275.04,275.15,275.02,275.15,64846,7,0,0.25498,0.54478,0.11
1270,6,275.15,275.15,275.1,275.1,79126,10,0,0.24883,0.48788,-0.05
10,6,275.1,275.1,275.08,275.1,76028,6,0,0.23618,0.37092,0
11,6,275.09,275.09,275,275,72278,11,0,0.23686,0.37724,-0.09
11,6,275,275.1,274.99,275.1,69268,7,0,0.23864,0.39884,0.1
11,6,275.11,275.11,274.95,275,75302,13,0,0.24212,0.42624,-0.11
13,6,275.14,275.15,274.95,274.96,68404,7,0,0.25321,0.52898,-0.18
1276,6,274.98,275.01,274.98,274.98,67694,9,0,0.24266,0.43203,0
14,6,274.96,275.05,274.95,274.95,65406,6,0,0.23373,0.34721,-0.01
14,6,274.95,275,274.9,274.98,64506,7,0,0.22734,0.30242,0.03
14,6,274.95,275,274.95,274.98,80054,5,0,0.22018,0.25711,0.03
14,6,274.98,275.04,274.96,275,62292,8,0,0.21339,0.20653,0.02
14,6,274.99,274.99,274.94,274.95,66312,7,0,0.20881,0.16807,-0.04
14,6,274.95,274.95,274.85,274.85,62450,13,0,0.21122,0.19283,-0.1
14,6,274.85,274.85,274.7,274.74,70676,10,0,0.2159,0.22866,-0.11
15,6,274.74,276.52,274.72,276.3,66810,33,0,0.245,0.45574,1.56
20,6,276.3,276.3,274.5,274.6,66402,68,0,0.27325,0.69073,-1.7
9,7,274.6,274.75,274.4,274.75,63278,12,0,0.28029,0.74499,0.15
9,7,274.75,274.83,274.7,274.71,66504,17,0,0.275,0.7039,-0.04
9,7,274.71,274.71,274.6,274.66,68936,8,0,0.2708,0.67545,-0.05
10,7,274.69,274.69,274.55,274.55,62222,16,0,0.27723,0.72497,-0.14
10,7,274.55,274.85,274.55,274.84,62136,8,0,0.2956,0.83825,0.29
10,7,274.75,274.88,274.75,274.88,63536,13,0,0.30052,0.85511,0.13
10,7,274.88,274.89,274.75,274.8,66714,5,0,0.29993,0.85353,-0.08
10,7,274.8,274.83,274.76,274.83,87092,6,0,0.29096,0.81401,0.03
11,7,274.83,274.9,274.8,274.85,66956,9,0,0.28376,0.77397,0.02
11,7,274.85,274.99,274.76,274.88,68756,14,0,0.27754,0.72655,0.03
13,7,274.85,274.95,274.85,274.95,65722,8,0,0.28025,0.74394,0.1
13,7,274.94,275.08,274.93,275.08,72370,10,0,0.28807,0.79926,0.14
14,7,275.08,275.1,275,275.04,69092,5,0,0.28305,0.76712,-0.04
14,7,275.01,275.13,275.01,275.13,61936,11,0,0.28754,0.79557,0.12
14,7,275.13,275.14,275.05,275.1,70432,10,0,0.28087,0.7471,-0.03
14,7,275.1,275.11,275.08,275.1,67786,3,0,0.27077,0.67492,0
14,7,275.1,275.11,275.08,275.11,64230,4,0,0.26252,0.60801,0.01
14,7,275.11,275.15,275.11,275.12,84984,11,0,0.25173,0.51581,0.01
14,7,275.12,275.15,275.11,275.12,64158,6,0,0.24281,0.43519,0
15,7,275.11,275.44,274.8,275.35,74382,14,0,0.26153,0.60169,0.24
15,7,275.38,276.09,275,275.5,62460,24,0,0.26611,0.64015,0.12
20,7,275.5,275.5,274.4,274.4,65548,64,0,0.29395,0.83035,-1.1
9,8,274.4,274.4,274.3,274.35,64090,6,0,0.28991,0.8098,-0.05
9,8,274.35,274.35,274.32,274.33,63216,24,0,0.28232,0.75869,-0.02
9,8,274.31,274.33,274.3,274.3,73586,9,0,0.27211,0.6844,-0.01
10,8,274.3,274.3,274.24,274.24,63494,4,0,0.26951,0.66386,-0.06
10,8,274.22,274.3,274.22,274.25,1e+05,17,0,0.26005,0.5843,0.03
10,8,274.25,274.25,274.22,274.22,65930,2,0,0.25432,0.53952,-0.03
10,8,274.21,274.24,274.2,274.2,71500,6,0,0.24557,0.45943,-0.01
10,8,274.2,274.24,274.15,274.15,67720,14,0,0.2424,0.43045,-0.05
11,8,274.15,274.15,274.07,274.07,66914,14,0,0.24276,0.43361,-0.08
11,8,274.07,274.13,274.06,274.1,78282,15,0,0.23591,0.36776,0.03
13,8,274.1,274.13,274.08,274.08,74774,8,0,0.22812,0.30664,-0.02
13,8,274.1,274.1,274.05,274.1,90332,6,0,0.21581,0.22603,0
13,8,274.1,274.13,274.1,274.1,62142,5,0,0.20731,0.16017,0
14,8,274.12,274.18,274.12,274.16,62804,2,0,0.20342,0.13962,0.04
14,8,274.16,274.18,274.13,274.18,65238,3,0,0.19687,0.10906,0.02
14,8,274.2,274.23,274.16,274.17,68830,8,0,0.1915,0.077977,-0.03
14,8,274.17,274.25,274.16,274.22,81012,10,0,0.18866,0.064805,0.05
14,8,274.22,274.24,274.19,274.22,63978,17,0,0.18032,0.037408,0
14,8,274.22,274.22,273.9,273.9,65744,11,0,0.20229,0.13383,-0.32
15,8,273.88,273.9,273.7,273.85,64546,9,0,0.19729,0.11117,-0.03
15,8,273.8,274.55,273.7,274.55,66918,24,0,0.22595,0.29083,0.75
20,8,274.4,274.4,273.5,273.9,64074,55,0,0.25153,0.51264,-0.5
9,9,273.9,273.99,273.9,273.95,63550,22,0,0.24768,0.47787,0.05
9,9,273.95,273.97,273.85,273.85,63036,11,0,0.24942,0.49104,-0.1
10,9,273.81,273.89,273.81,273.86,76222,10,0,0.24476,0.45258,0.05
10,9,273.88,273.95,273.85,273.85,62942,13,0,0.23849,0.39463,-0.03
10,9,273.85,273.9,273.85,273.88,71204,4,0,0.23175,0.32982,0.03
10,9,273.9,273.9,273.86,273.87,70234,3,0,0.22578,0.29031,-0.03
10,9,273.88,273.9,273.85,273.88,62820,8,0,0.21746,0.23762,0
10,9,273.88,273.9,273.88,273.89,70580,4,0,0.20983,0.17703,0.01
11,9,273.91,273.93,273.88,273.93,70356,9,0,0.20364,0.14067,0.02
11,9,273.93,273.95,273.92,273.95,62084,4,0,0.19816,0.11591,0.02
11,9,273.91,273.94,273.85,273.85,63890,11,0,0.19754,0.11328,-0.06
13,9,273.88,273.88,273.84,273.86,66600,6,0,0.19235,0.080084,-0.02
13,9,273.86,273.86,273.79,273.8,68046,12,0,0.19239,0.080611,-0.06
13,9,273.82,273.82,273.72,273.75,71344,6,0,0.1938,0.091149,-0.07
14,9,273.75,273.75,273.68,273.68,62934,7,0,0.19491,0.097998,-0.07
14,9,273.7,273.7,273.6,273.6,64936,12,0,0.19944,0.12118,-0.1
14,9,273.6,273.6,273.5,273.55,66674,10,0,0.19788,0.11433,-0.05
14,9,273.55,273.63,273.51,273.6,65720,8,0,0.19644,0.10537,0.05
14,9,273.6,273.62,273.57,273.57,65392,7,0,0.19277,0.082192,-0.03
14,9,273.57,273.57,273.5,273.5,64712,7,0,0.194,0.092729,-0.07
15,9,273.5,273.5,273.4,273.4,62210,11,0,0.19868,0.11749,-0.1
15,9,273.4,273.5,273.4,273.45,66632,8,0,0.19741,0.11275,0.05
15,9,273.45,275,272.3,272.3,62666,44,0,0.22665,0.29663,-1.15
21,9,272.3,273.4,271.6,271.67,62270,74,0,0.25489,0.54426,-0.63
9,12,271.67,271.94,271.65,271.94,71960,26,0,0.27594,0.71286,0.27
9,12,271.94,272.07,271.94,272,66706,12,0,0.2738,0.69494,0.06
9,12,272,272.05,271.95,272,61948,11,0,0.26511,0.62961,0
10,12,272,272.03,272,272,64018,8,0,0.25632,0.55638,0
10,12,272.02,272.03,271.93,271.97,66656,5,0,0.25434,0.54004,-0.05
10,12,271.97,272.05,271.97,272,80954,11,0,0.24854,0.48577,0.03
10,12,272,272,271.93,272,66748,3,0,0.24014,0.40885,0
10,12,272,272.1,272,272.04,65770,14,0,0.23696,0.37829,0.04
11,12,272.05,272.05,272,272.01,68008,8,0,0.23369,0.34563,-0.04
11,12,271.96,272.01,271.93,271.93,63812,14,0,0.22935,0.31507,-0.03
13,12,271.91,271.91,271.71,271.8,70744,8,0,0.235,0.35722,-0.11
13,12,271.8,271.82,271.77,271.8,64386,4,0,0.22659,0.29505,0
13,12,271.8,271.83,271.6,271.65,63702,8,0,0.2359,0.36723,-0.15
13,12,271.6,271.68,271.59,271.65,63688,6,0,0.23372,0.34668,0.05
