10,27,265.4,265.49,265.4,265.45,20426,4,0,0.20093,0.60459,0.05
10,27,265.49,265.55,265.49,265.55,19906,8,0,0.20371,0.62378,0.06
11,27,265.59,265.59,265.5,265.5,19500,9,0,0.21042,0.66215,-0.09
11,27,265.5,265.65,265.47,265.65,22670,18,0,0.22597,0.75188,0.15
13,27,265.65,265.72,265.65,265.72,21628,3,0,0.23018,0.77709,0.07
13,27,265.72,265.72,265.69,265.7,55176,1,0,0.21994,0.71464,-0.02
13,27,265.7,265.74,265.7,265.74,23018,5,0,0.21934,0.71106,0.04
13,27,265.74,265.74,265.7,265.72,22328,3,0,0.21559,0.68774,-0.02
14,27,265.73,265.78,265.71,265.78,18664,3,0,0.21676,0.69281,0.05
14,27,265.77,265.8,265.72,265.72,35542,7,0,0.2184,0.70504,-0.05
14,27,265.72,265.76,265.7,265.7,24796,3,0,0.21454,0.68284,-0.02
14,27,265.71,265.72,265.7,265.72,22778,3,0,0.20932,0.65519,0.01
14,27,265.71,265.73,265.71,265.71,22636,3,0,0.20246,0.61475,0
14,27,265.72,265.72,265.7,265.7,23840,1,0,0.19879,0.58785,-0.02
14,27,265.69,265.69,265.66,265.66,22000,0,0,0.19695,0.57148,-0.03
14,27,265.65,265.65,265.6,265.6,22000,1,0,0.19828,0.58315,-0.05
14,27,265.6,265.63,265.6,265.6,19006,0,0,0.19225,0.53518,0
14,27,265.6,265.6,265.57,265.57,27926,3,0,0.1899,0.51674,-0.03
14,27,265.57,265.58,265.57,265.57,23712,1,0,0.18232,0.44601,0
14,27,265.57,265.58,265.57,265.58,19992,0,0,0.17725,0.40463,0.01
14,27,265.58,265.58,265.55,265.55,33958,2,0,0.17466,0.38281,-0.03
14,27,265.58,265.65,265.58,265.65,23632,7,0,0.17925,0.42287,0.07
14,27,265.65,265.65,265.58,265.58,19902,3,0,0.18279,0.44977,-0.07
14,27,265.58,265.76,265.58,265.63,23288,6,0,0.18372,0.46031,0.05
15,27,265.63,265.63,265.51,265.52,19140,5,0,0.19218,0.53442,-0.11
15,27,265.52,265.52,265.35,265.4,18058,11,0,0.20131,0.60685,-0.12
15,27,265.35,265.48,265.3,265.3,19438,5,0,0.20171,0.61042,-0.05
20,27,266.01,266.01,264.7,265.7,25426,33,0,0.23126,0.78367,-0.31
22,27,265.85,266,265.8,266,18620,10,0,0.24335,0.84086,0.15
22,27,266,266.1,265.2,265.9,19000,52,0,0.25003,0.86569,-0.1
9,28,265.9,265.98,265.8,265.88,22122,16,0,0.24486,0.8465,-0.02
9,28,265.87,265.87,265.8,265.82,20130,9,0,0.24612,0.8529,-0.05
9,28,265.87,265.87,265.82,265.87,30974,6,0,0.23477,0.80361,0
9,28,265.87,265.95,265.87,265.92,27394,5,0,0.23592,0.80794,0.05
9,28,265.99,266,265.96,266,21264,15,0,0.23065,0.77916,0.01
10,28,266,266.15,266,266.1,28610,7,0,0.24273,0.83898,0.1
10,28,266.12,266.12,266.06,266.08,18722,4,0,0.24251,0.83728,-0.04
10,28,266.1,266.1,266.08,266.08,25598,2,0,0.23761,0.81622,-0.02
10,28,266.1,266.14,266.06,266.11,19430,4,0,0.23251,0.79138,0.01
10,28,266.14,266.14,266.1,266.1,26000,1,0,0.23184,0.78631,-0.04
10,28,266.1,266.14,266.1,266.1,18066,3,0,0.22567,0.75038,0
10,28,266.13,266.13,266.1,266.12,20048,4,0,0.22058,0.71859,-0.01
10,28,266.12,266.14,266.1,266.12,18572,5,0,0.21417,0.68115,0
10,28,266.1,266.1,266.08,266.1,19368,1,0,0.20736,0.64503,0
11,28,266.14,266.14,266.1,266.1,18130,4,0,0.20692,0.6424,-0.04
11,28,266.09,266.15,266.09,266.15,18404,7,0,0.20927,0.65425,0.06
11,28,266.13,266.15,266.13,266.15,19524,1,0,0.20512,0.63149,0.02
11,28,266.15,266.21,266.15,266.15,19756,4,0,0.1974,0.57524,0
11,28,266.15,266.15,266.11,266.14,18226,12,0,0.19196,0.53217,-0.01
13,28,266.15,266.2,266.14,266.2,19626,6,0,0.19293,0.53988,0.05
13,28,266.2,266.2,266.2,266.2,19010,1,0,0.18565,0.47705,0
13,28,266.2,266.2,266.17,266.19,24408,6,0,0.17888,0.41986,-0.01
13,28,266.2,266.24,266.17,266.24,27856,7,0,0.17882,0.41892,0.04
14,28,266.25,266.25,266.25,266.25,34034,1,0,0.16747,0.3322,0
14,28,266.27,266.27,266.25,266.25,20976,0,0,0.16435,0.30926,-0.02
14,28,266.25,266.29,266.24,266.29,18546,1,0,0.16484,0.31321,0.04
14,28,266.29,266.29,266.25,266.25,25680,5,0,0.16556,0.31922,-0.04
14,28,266.25,266.25,266.25,266.25,30000,0,0,0.1563,0.25132,0
14,28,266.25,266.25,266.25,266.25,20024,0,0,0.14997,0.21106,0
14,28,266.25,266.25,266.25,266.25,20000,0,0,0.14376,0.16949,0
14,28,266.28,266.28,266.25,266.25,19200,1,0,0.14289,0.16384,-0.03
14,28,266.28,266.28,266.25,266.28,18076,4,0,0.13723,0.1281,0
14,28,266.28,266.28,266.25,266.25,18834,3,0,0.13628,0.12397,-0.03
14,28,266.25,266.26,266.24,266.24,19730,4,0,0.13176,0.10403,-0.01
14,28,266.24,266.25,266.24,266.24,23438,3,0,0.12463,0.072987,0
14,28,266.24,266.58,266.22,266.58,25862,9,0,0.16169,0.29101,0.34
14,28,266.54,266.55,266.5,266.52,34186,2,0,0.15696,0.25696,-0.02
14,28,266.5,266.53,266.41,266.5,22486,11,0,0.14966,0.20843,0
15,28,266.53,266.58,266.53,266.58,21194,4,0,0.15177,0.21934,0.05
15,28,266.58,266.58,266.41,266.5,27694,3,0,0.16121,0.28725,-0.08
15,28,266.5,266.5,266.3,266.3,19094,7,0,0.18057,0.43341,-0.2
15,28,266.3,266.6,266.3,266.6,18068,18,0,0.20353,0.62246,0.3
20,28,266.6,266.6,264.95,264.95,19862,75,0,0.23098,0.78066,-1.65
9,29,264.95,264.95,264.85,264.85,19824,1,0,0.2392,0.82374,-0.1
9,29,264.85,264.85,264.85,264.85,21748,1,0,0.23025,0.77765,0
9,29,264.81,264.9,264.81,264.85,19278,8,0,0.22932,0.7722,0.04
9,29,264.88,264.9,264.88,264.9,20080,2,0,0.22508,0.7485,0.02
9,29,264.9,264.99,264.89,264.95,22850,7,0,0.22618,0.75357,0.05
9,29,264.95,265,264.95,264.99,28234,3,0,0.22568,0.75056,0.04
1366,29,265,265,264.95,264.95,31546,3,0,0.22791,0.76223,-0.05
9,29,264.95,265.1,264.95,265.05,21258,6,0,0.23813,0.81922,0.1
10,29,265.1,265.2,265.1,265.19,21026,7,0,0.24653,0.85346,0.09
10,29,265.29,265.29,265.18,265.18,30112,3,0,0.26162,0.90275,-0.11
10,29,265.18,265.18,265.15,265.18,28278,0,0,0.25093,0.8687,0
10,29,265.18,265.19,265.15,265.18,28602,1,0,0.24055,0.83014,0
10,29,265.18,265.18,265.15,265.18,25000,0,0,0.23187,0.78668,0
10,29,265.18,265.2,265.15,265.15,24936,5,0,0.22981,0.77521,-0.03
10,29,265.2,265.25,265.15,265.25,19562,3,0,0.23168,0.78499,0.05
10,29,265.25,265.25,265.2,265.24,18228,9,0,0.22748,0.75903,-0.01
10,29,265.2,265.3,265.2,265.26,26704,8,0,0.23146,0.78405,0.06
10,29,265.3,265.35,265.3,265.3,46516,4,0,0.21533,0.68698,0
11,29,265.3,265.33,265.3,265.31,23316,1,0,0.20995,0.65877,0.01
11,29,265.31,265.38,265.31,265.35,20406,3,0,0.21015,0.66027,0.04
11,29,265.35,265.39,265.34,265.35,22808,3,0,0.20296,0.61776,0
11,29,265.34,265.35,265.32,265.33,26200,1,0,0.1968,0.56998,-0.01
11,29,265.33,265.35,265.33,265.33,27482,4,0,0.18835,0.50226,0
11,29,265.33,265.4,265.33,265.37,22408,9,0,0.18872,0.50564,0.04
11,29,265.37,265.4,265.19,265.3,20008,5,0,0.19351,0.54571,-0.07
13,29,265.3,265.35,265.25,265.3,18012,7,0,0.18789,0.49812,0
13,29,265.3,265.3,265.3,265.3,18400,0,0,0.18207,0.44319,0
13,29,265.3,265.33,265.3,265.3,20634,5,0,0.17566,0.39071,0
13,29,265.33,265.33,265.3,265.3,18598,2,0,0.17431,0.38036,-0.03
13,29,265.3,265.33,265.3,265.33,20002,0,0,0.17279,0.3702,0.03
1390,29,265.33,265.35,265.3,265.3,18340,2,0,0.17136,0.3576,-0.03
14,29,265.33,265.33,265.27,265.27,18710,2,0,0.17423,0.3798,-0.06
14,29,265.25,265.28,265.22,265.28,26718,7,0,0.17211,0.36381,0.03
14,29,265.28,265.4,265.28,265.28,27186,3,0,0.16333,0.30173,0
14,29,265.3,265.3,265.25,265.25,21462,1,0,0.16509,0.31584,-0.05
14,29,265.23,265.23,265.2,265.23,30416,1,0,0.1555,0.24624,0
14,29,265.23,265.23,265.2,265.23,31772,2,0,0.14587,0.18228,0
14,29,265.22,265.22,265.2,265.22,26826,5,0,0.13766,0.1298,0
14,29,265.23,265.29,265.22,265.22,18504,5,0,0.13294,0.10967,-0.01
14,29,265.22,265.23,265.2,265.23,19700,3,0,0.12796,0.08766,0.01
14,29,265.22,265.3,265.22,265.3,23598,3,0,0.13536,0.12039,0.08
14,29,265.3,265.3,265.24,265.25,21002,3,0,0.13675,0.1266,-0.05
14,29,265.3,265.3,265.24,265.25,21804,0,0,0.13811,0.13224,-0.05
14,29,265.25,265.25,265.24,265.25,34456,1,0,0.12854,0.090293,0
14,29,265.25,265.25,265.23,265.23,20184,0,0,0.1255,0.077126,-0.02
15,29,265.23,265.3,265.23,265.3,20600,4,0,0.13039,0.098006,0.07
15,29,265.44,265.5,265.35,265.5,23056,10,0,0.13433,0.11682,0.06
15,29,265.55,265.85,265.55,265.75,18024,5,0,0.15206,0.22216,0.2
15,29,265.75,265.94,265.38,265.8,29646,53,0,0.15535,0.24511,0.05
9,30,265.8,265.88,265.7,265.7,18054,5,0,0.16401,0.30775,-0.1
9,30,265.7,265.82,265.6,265.82,18734,12,0,0.17602,0.39466,0.12
9,30,265.82,265.88,265.75,265.75,21218,6,0,0.18223,0.44413,-0.07
9,30,265.88,265.88,265.75,265.75,28736,8,0,0.20183,0.61136,-0.13
9,30,265.75,265.84,265.75,265.75,21164,1,0,0.19559,0.56132,0
1414,30,265.75,265.84,265.75,265.75,35330,4,0,0.18491,0.46915,0
10,30,265.84,265.86,265.75,265.86,27638,8,0,0.18155,0.44037,0.02
10,30,265.86,265.86,265.8,265.8,18776,2,0,0.18545,0.47498,-0.06
10,30,265.82,265.82,265.8,265.8,24852,3,0,0.18256,0.44752,-0.02
10,30,265.76,265.82,265.76,265.8,18358,5,0,0.18381,0.46068,0.04
10,30,265.8,265.8,265.75,265.75,20018,0,0,0.18685,0.48965,-0.05
10,30,265.77,265.77,265.74,265.74,22070,1,0,0.18685,0.48947,-0.03
10,30,265.73,265.73,265.71,265.73,21200,1,0,0.1815,0.43924,0
10,30,265.74,265.79,265.74,265.75,22108,3,0,0.17763,0.40801,0.01
10,30,265.75,265.76,265.75,265.76,23028,2,0,0.17349,0.37528,0.01
10,30,265.76,265.77,265.76,265.77,24400,4,0,0.16914,0.34236,0.01
10,30,265.77,265.8,265.76,265.8,20868,2,0,0.16912,0.34217,0.03
10,30,265.8,265.8,265.77,265.8,20028,2,0,0.16405,0.30794,0
11,30,265.83,265.84,265.81,265.83,21494,12,0,0.15874,0.27201,0
11,30,265.83,265.84,265.8,265.8,21102,12,0,0.1587,0.27144,-0.03
13,30,265.8,265.8,265.68,265.68,37746,8,0,0.1832,0.45429,-0.12
13,30,265.69,265.69,265.6,265.6,65388,6,0,0.20828,0.64917,-0.09
13,30,265.6,265.6,265.55,265.55,20138,1,0,0.21043,0.66234,-0.05
13,30,265.52,265.55,265.52,265.55,21092,6,0,0.20931,0.65463,0.03
14,30,265.55,265.59,265.5,265.54,26472,2,0,0.20345,0.62208,-0.01
14,30,265.54,265.55,265.52,265.55,32020,1,0,0.19647,0.56791,0.01
14,30,265.55,265.58,265.55,265.58,20332,6,0,0.19558,0.56114,0.03
14,30,265.58,265.58,265.54,265.56,27326,2,0,0.19201,0.53273,-0.02
14,30,265.56,265.56,265.5,265.56,23604,0,0,0.18537,0.47404,0
14,30,265.56,265.56,265.56,265.56,30200,0,0,0.1769,0.40087,0
14,30,265.56,265.56,265.55,265.56,21376,3,0,0.17104,0.35704,0
14,30,265.56,265.56,265.54,265.54,19940,4,0,0.16866,0.33916,-0.02
14,30,265.54,265.54,265.5,265.54,19210,0,0,0.16338,0.30267,0
14,30,265.55,265.7,265.5,265.55,24158,8,0,0.15695,0.25677,0
14,30,265.55,265.63,265.55,265.63,30684,10,0,0.1672,0.33014,0.08
14,30,265.63,265.75,265.63,265.75,18872,10,0,0.17801,0.41196,0.12
15,30,265.78,265.88,265.78,265.85,19176,6,0,0.18271,0.44902,0.07
15,30,265.85,265.87,265.85,265.87,28666,4,0,0.17874,0.41742,0.02
15,30,265.87,266.18,265.12,265.7,25522,85,0,0.19953,0.59387,-0.17
9,31,265.7,265.78,265.65,265.65,19754,8,0,0.20069,0.60252,-0.05
9,31,265.6,265.74,265.55,265.74,42008,1,0,0.2271,0.7579,0.14
9,31,265.55,265.6,265.5,265.5,23336,3,0,0.22778,0.76053,-0.05
9,31,265.55,265.6,265.55,265.55,22628,4,0,0.22006,0.7152,0
9,31,265.55,265.65,265.5,265.64,21620,7,0,0.22697,0.75715,0.09
10,31,265.64,265.65,265.62,265.64,18822,5,0,0.22054,0.71821,0
10,31,265.64,265.66,265.64,265.65,21566,3,0,0.21464,0.68322,0.01
10,31,265.65,265.65,265.55,265.55,25438,4,0,0.22432,0.74436,-0.1
10,31,265.55,265.56,265.52,265.55,24154,2,0,0.21577,0.68868,0
10,31,265.55,265.55,265.5,265.5,21816,2,0,0.21656,0.6915,-0.05
10,31,265.54,265.55,265.51,265.54,21622,2,0,0.20932,0.655,0
10,31,265.55,265.63,265.55,265.58,21706,8,0,0.20726,0.64466,0.03
10,31,265.6,265.63,265.59,265.59,21592,3,0,0.20199,0.6123,-0.01
10,31,265.63,265.63,265.55,265.58,21364,9,0,0.2037,0.62359,-0.05
11,31,265.56,265.58,265.54,265.55,25418,8,0,0.19781,0.57901,-0.01
11,31,265.55,265.6,265.54,265.6,18852,10,0,0.19988,0.59556,0.05
13,31,265.63,265.8,265.63,265.8,22384,2,0,0.21901,0.70937,0.17
13,31,265.8,266.05,265.8,266.05,23700,9,0,0.24533,0.84913,0.25
13,31,266,266,265.92,265.92,18626,5,0,0.25063,0.86776,-0.08
13,31,265.9,265.96,265.9,265.95,19402,3,0,0.25174,0.8719,0.05
13,31,265.95,266.05,265.95,266.05,21120,5,0,0.26049,0.90087,0.1
14,31,266,266.05,266,266.04,27710,3,0,0.25893,0.89447,0.04
14,31,266.04,266.04,266,266,19434,2,0,0.25831,0.89315,-0.04
1471,31,266,266,265.92,265.95,21800,2,0,0.25912,0.89522,-0.05
14,31,265.94,265.94,265.92,265.92,18202,6,0,0.25542,0.88525,-0.02
14,31,265.9,265.9,265.8,265.8,18020,3,0,0.26292,0.90519,-0.1
14,31,265.8,265.84,265.72,265.8,20022,6,0,0.25492,0.8845,0
14,31,265.8,265.84,265.79,265.84,18244,9,0,0.25379,0.87998,0.04
14,31,265.9,265.9,265.87,265.9,21176,1,0,0.24506,0.84725,0
14,31,265.9,266.29,265.88,266.29,20246,10,0,0.2719,0.92645,0.39
15,31,266.25,266.35,266.25,266.3,18898,11,0,0.27167,0.92588,0.05
15,31,266.3,267,265.05,265.3,18708,67,0,0.29695,0.96407,-1
9,3,265.3,265.3,265.15,265.2,24870,2,0,0.30596,0.97235,-0.1
9,3,265.2,265.2,265.08,265.16,24230,2,0,0.30327,0.9699,-0.04
9,3,265.17,265.17,265.17,265.17,18400,0,0,0.2953,0.96163,0
9,3,265.17,265.17,265.16,265.17,21780,0,0,0.28553,0.95071,0
9,3,265.17,265.2,265.17,265.2,20508,0,0,0.28182,0.94507,0.03
9,3,265.2,265.26,265.2,265.26,32052,1,0,0.2833,0.94714,0.06
9,3,265.26,265.27,265.2,265.27,33568,1,0,0.2706,0.92269,0.01
9,3,265.39,265.45,265.39,265.4,59798,2,0,0.24943,0.864,0.01
9,3,265.4,265.43,265.4,265.43,20000,2,0,0.24605,0.85196,0.03
9,3,265.43,265.45,265.43,265.45,25650,0,0,0.23951,0.82449,0.02
9,3,265.45,265.45,265.43,265.45,18360,0,0,0.23162,0.7848,0
9,3,265.45,265.45,265.45,265.45,19000,0,0,0.22341,0.73777,0
9,3,265.45,265.48,265.43,265.45,50500,0,0,0.20424,0.62679,0
9,3,265.45,265.5,265.45,265.5,18060,1,0,0.20366,0.6234,0.05
9,3,265.46,265.5,265.46,265.5,41964,1,0,0.20155,0.60929,0.04
9,3,265.5,265.57,265.5,265.5,42388,1,0,0.18719,0.49266,0
9,3,265.46,265.46,265.35,265.35,20462,1,0,0.19551,0.5602,-0.11
9,3,265.35,265.35,265.3,265.3,67174,2,0,0.19855,0.58616,-0.05
9,3,265.3,265.3,265.3,265.3,30228,0,0,0.18897,0.50809,0
9,3,265.3,265.3,265.3,265.3,18800,1,0,0.18267,0.44883,0
9,3,265.3,265.35,265.2,265.2,24270,4,0,0.19166,0.52897,-0.1
9,3,265.2,265.29,265.11,265.15,18106,4,0,0.19235,0.53574,-0.05
9,3,265.2,265.2,265.11,265.15,30982,4,0,0.19381,0.54797,-0.05
10,3,265.11,265.14,265.1,265.11,18466,1,0,0.18799,0.49887,0
10,3,265.11,265.2,265.09,265.2,24904,5,0,0.19562,0.5617,0.09
10,3,265.15,265.2,265.11,265.15,22320,4,0,0.18843,0.50301,0
10,3,265.19,265.2,265.15,265.15,23028,2,0,0.18789,0.49831,-0.04
10,3,265.15,265.15,265.12,265.13,22828,3,0,0.18397,0.462,-0.02
10,3,265.15,265.16,265.15,265.15,21330,4,0,0.17721,0.40425,0
10,3,265.15,265.15,265.15,265.15,21914,2,0,0.17022,0.35045,0
1510,3,265.2,265.2,265.16,265.2,20464,7,0,0.16361,0.30493,0
10,3,265.3,265.3,265.25,265.25,20504,2,0,0.16442,0.3102,-0.05
10,3,265.21,265.21,265.15,265.15,22050,4,0,0.16696,0.32919,-0.06
10,3,265.15,265.15,265.15,265.15,28404,0,0,0.15815,0.26731,0
10,3,265.3,265.3,265.3,265.3,18130,7,0,0.15196,0.22122,0
11,3,265.3,265.34,265.2,265.25,19046,10,0,0.15297,0.22837,-0.05
11,3,265.21,265.22,265.2,265.21,20490,2,0,0.14701,0.19131,0
11,3,265.21,265.34,265.2,265.34,21500,11,0,0.16026,0.28217,0.13
13,3,265.34,265.34,265.3,265.3,19294,10,0,0.16046,0.28367,-0.04
13,3,265.34,265.37,265.32,265.37,19420,7,0,0.15937,0.27652,0.03
13,3,265.37,265.38,265.37,265.37,18992,3,0,0.15386,0.23514,0
14,3,265.38,265.45,265.38,265.45,21330,7,0,0.15925,0.27577,0.07
1522,3,265.47,265.48,265.4,265.4,37084,6,0,0.16882,0.34067,-0.07
14,3,265.4,265.4,265.36,265.36,23900,3,0,0.16932,0.34293,-0.04
14,3,265.4,265.4,265.35,265.36,20874,5,0,0.16985,0.34725,-0.04
14,3,265.36,265.37,265.35,265.37,53890,1,0,0.15956,0.27765,0.01
14,3,265.37,265.38,265.32,265.32,34200,0,0,0.1632,0.30023,-0.05
14,3,265.32,265.33,265.3,265.3,20900,2,0,0.16051,0.28386,-0.02
14,3,265.25,265.3,265.24,265.25,21160,4,0,0.15514,0.24285,0
14,3,265.25,265.3,265.25,265.3,42580,4,0,0.16038,0.2833,0.05
14,3,265.31,265.31,265.3,265.31,23662,3,0,0.15503,0.24229,0
14,3,265.33,265.33,265.3,265.31,39012,3,0,0.15219,0.22291,-0.02
14,3,265.31,265.31,265.3,265.3,20580,1,0,0.14947,0.20655,-0.01
14,3,265.34,265.34,265.25,265.25,24936,1,0,0.15982,0.27916,-0.09
14,3,265.22,265.22,265.18,265.18,21982,2,0,0.16139,0.28819,-0.04
15,3,265.19,265.19,265.08,265.12,46546,6,0,0.1735,0.37547,-0.07
15,3,265.12,265.14,265.02,265.14,19656,5,0,0.17213,0.364,0.02
15,3,265.14,265.15,265.1,265.14,19798,2,0,0.16774,0.33352,0
15,3,265.1,265.15,265.1,265.1,28456,2,0,0.16105,0.28706,0
15,3,265.1,265.15,265,265,19624,7,0,0.17019,0.35026,-0.1
15,3,265,265.49,264.5,265,20474,50,0,0.16531,0.31772,0
9,4,265,265.11,265,265.1,18074,6,0,0.17377,0.37716,0.1
9,4,265.02,265.07,265.02,265.03,19050,5,0,0.1704,0.35196,0.01
9,4,265.05,265.07,265,265.02,19810,2,0,0.16964,0.34594,-0.03
9,4,265.04,265.04,264.9,264.9,24006,4,0,0.18632,0.4842,-0.14
9,4,264.9,264.95,264.85,264.85,22522,6,0,0.18867,0.5047,-0.05
9,4,264.85,264.9,264.85,264.9,18870,7,0,0.19045,0.52126,0.05
9,4,264.9,264.9,264.9,264.9,22400,0,0,0.18404,0.46238,0
10,4,264.9,264.9,264.8,264.8,32036,6,0,0.19854,0.58578,-0.1
10,4,264.85,264.86,264.8,264.85,25970,5,0,0.19092,0.52483,0
10,4,264.85,264.85,264.75,264.75,21678,4,0,0.2005,0.6012,-0.1
10,4,264.75,264.8,264.72,264.75,18898,6,0,0.19511,0.55813,0
10,4,264.72,264.79,264.72,264.75,19922,3,0,0.19416,0.55004,0.03
10,4,264.75,264.8,264.75,264.8,26282,4,0,0.19681,0.57017,0.05
10,4,264.8,264.8,264.8,264.8,21510,3,0,0.19058,0.52201,0
10,4,264.8,264.8,264.75,264.8,25026,1,0,0.18357,0.45918,0
10,4,264.8,264.8,264.78,264.78,18998,3,0,0.18135,0.43849,-0.02
10,4,264.78,264.8,264.75,264.8,18858,3,0,0.17916,0.42212,0.02
10,4,264.8,264.82,264.75,264.8,24848,5,0,0.17217,0.36475,0
11,4,264.8,264.8,264.8,264.8,18200,4,0,0.16703,0.32976,0
11,4,264.8,264.82,264.75,264.8,24122,2,0,0.16018,0.28123,0
11,4,264.82,264.82,264.8,264.8,34326,1,0,0.15628,0.25113,-0.02
11,4,264.75,264.75,264.7,264.75,30830,1,0,0.14806,0.19808,0
11,4,264.8,264.8,264.6,264.68,24592,6,0,0.16303,0.29872,-0.12
11,4,264.68,264.89,264.65,264.89,24936,5,0,0.18835,0.50207,0.21
13,4,264.81,264.9,264.81,264.87,19388,8,0,0.19149,0.52784,0.06
13,4,264.87,264.9,264.82,264.9,18590,13,0,0.19022,0.51956,0.03
13,4,264.9,264.9,264.83,264.83,42602,2,0,0.19988,0.59575,-0.07
13,4,264.81,264.81,264.81,264.81,20000,0,0,0.19388,0.54834,0
13,4,264.87,264.88,264.8,264.88,20600,1,0,0.18936,0.51091,0.01
14,4,264.88,264.88,264.73,264.73,32810,5,0,0.21336,0.67626,-0.15
14,4,264.73,264.73,264.7,264.7,20758,0,0,0.21169,0.66874,-0.03
14,4,264.7,264.7,264.61,264.7,19402,1,0,0.20565,0.63506,0
1573,4,264.7,264.78,264.6,264.6,28000,0,0,0.2179,0.70166,-0.1
14,4,264.7,264.7,264.52,264.55,18112,5,0,0.23145,0.78386,-0.15
14,4,264.55,264.55,264.5,264.5,20224,0,0,0.23302,0.79402,-0.05
14,4,264.5,264.5,264.47,264.47,21322,1,0,0.23093,0.78029,-0.03
14,4,264.42,264.42,264.4,264.4,26680,2,0,0.22602,0.75245,-0.02
14,4,264.4,264.4,264.3,264.3,24048,4,0,0.23615,0.80944,-0.1
14,4,264.3,264.3,264.28,264.3,18228,6,0,0.22982,0.7754,0
14,4,264.3,264.4,264.3,264.35,25808,8,0,0.23107,0.7816,0.05
14,4,264.36,264.4,264.3,264.3,20470,4,0,0.23363,0.7974,-0.06
14,4,264.2,264.27,264,264.1,21430,13,0,0.24232,0.83616,-0.1
15,4,264.1,264.1,264,264,23482,8,0,0.2515,0.87058,-0.1
15,4,264,264.39,263.7,263.78,18140,80,0,0.26998,0.92118,-0.22
9,5,263.8,263.8,263.75,263.79,18060,14,0,0.26441,0.90895,-0.01
9,5,263.9,263.92,263.8,263.88,18796,9,0,0.2603,0.90049,-0.02
9,5,263.84,263.88,263.8,263.82,20702,4,0,0.25561,0.88563,-0.02
9,5,263.82,263.86,263.8,263.81,19486,9,0,0.24949,0.86437,-0.01
9,5,263.85,263.88,263.82,263.85,20550,10,0,0.24107,0.83239,0
10,5,263.87,263.93,263.87,263.89,18036,5,0,0.23705,0.81377,0.02
10,5,263.94,263.94,263.83,263.83,34288,2,0,0.25291,0.87679,-0.11
10,5,263.83,263.83,263.8,263.83,24000,0,0,0.2432,0.84029,0
10,5,263.85,263.85,263.8,263.8,35122,4,0,0.2435,0.8418,-0.05
10,5,263.8,263.83,263.79,263.83,19592,7,0,0.24063,0.8307,0.03
10,5,263.83,263.84,263.83,263.83,18334,5,0,0.2337,0.79778,0
10,5,263.83,263.89,263.81,263.88,28018,7,0,0.23455,0.80229,0.05
1597,5,263.88,263.94,263.88,263.91,18038,7,0,0.23235,0.79026,0.03
11,5,263.91,263.91,263.85,263.85,22176,5,0,0.23477,0.80342,-0.06
11,5,263.85,264,263.85,264,39134,7,0,0.26205,0.9035,0.15
11,5,264,264,263.85,263.92,19718,8,0,0.26679,0.91554,-0.08
13,5,263.92,264,263.92,264,23902,3,0,0.2724,0.92795,0.08
13,5,264,264,263.96,264,20820,7,0,0.26399,0.90801,0
13,5,264,264.09,264,264.08,20482,6,0,0.26884,0.91836,0.08
13,5,264.08,264.1,264,264.01,19532,6,0,0.27201,0.92682,-0.07
14,5,264.05,264.05,264,264,29400,2,0,0.2714,0.92513,-0.05
14,5,264,264,263.98,263.99,20354,4,0,0.26441,0.90914,-0.01
14,5,263.98,264,263.98,263.98,18368,3,0,0.25656,0.88807,0
14,5,263.98,263.98,263.97,263.97,21804,1,0,0.249,0.86249,-0.01
14,5,263.97,263.97,263.83,263.83,28758,1,0,0.26649,0.91441,-0.14
14,5,263.83,263.85,263.81,263.83,23516,1,0,0.25588,0.88619,0
14,5,263.81,263.81,263.78,263.78,23902,0,0,0.25103,0.86964,-0.03
14,5,263.78,263.79,263.78,263.79,19300,2,0,0.24367,0.84236,0.01
14,5,263.78,263.78,263.76,263.78,31560,2,0,0.22963,0.77445,0
14,5,263.76,263.77,263.76,263.77,35212,2,0,0.21801,0.70203,0.01
14,5,263.8,263.83,263.8,263.83,24400,5,0,0.21424,0.68153,0.03
14,5,263.82,263.82,263.8,263.8,20676,2,0,0.20932,0.65482,-0.02
14,5,263.8,263.8,263.78,263.8,19520,3,0,0.20141,0.6076,0
14,5,263.78,264,263.78,263.98,19330,9,0,0.2191,0.71012,0.2
15,5,263.95,264.2,263.95,264.2,19600,3,0,0.23988,0.82694,0.25
15,5,264.2,264.2,264.1,264.1,22584,5,0,0.24765,0.85779,-0.1
15,5,264.1,264.1,263.87,263.87,22738,8,0,0.2704,0.92212,-0.23
15,5,263.87,265,263.7,264.84,19514,13,0,0.29483,0.96106,0.97
20,5,264.84,264.84,264,264.7,24750,41,0,0.30861,0.9746,-0.14
9,6,264.7,264.7,264.7,264.7,18618,3,0,0.29979,0.96727,0
9,6,264.7,264.72,264.7,264.7,19248,4,0,0.29093,0.95561,0
1626,6,264.75,264.79,264.75,264.75,22010,12,0,0.28078,0.943,0
9,6,264.75,264.77,264.75,264.75,21588,1,0,0.27091,0.92381,0
9,6,264.75,264.77,264.75,264.77,25400,3,0,0.2636,0.90707,0.02
9,6,264.78,264.78,264.75,264.75,20292,3,0,0.25976,0.89861,-0.03
9,6,264.75,264.77,264.75,264.75,25938,5,0,0.24823,0.85929,0
10,6,264.75,264.9,264.75,264.88,22358,7,0,0.26057,0.90105,0.13
